,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
18,17,119,10,12128,1,38.694438,-90.153954,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,1.7541669999999998,1.064454,4.4,1980-01-01 00:00,2.6,1980-10-01 00:00,2.3,1980-02-01 00:00,2.2,1980-03-01 00:00,,,,,4.4,4.4,4.4,2.6,2.3,1.7,0.58,AIR PRODUCTS,15TH & MADISON,Illinois,Madison,Granite City,"St. Louis, MO-IL",2013-06-29,[ 38.694438 -90.153954],"{'Commercial and Services': 0.07, 'Mixed urban or built-up land': 0.31, 'Industrial': 0.59, 'Residential': 0.03}"
19,17,119,11,11101,1,38.710883,-90.165109,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,121.779661,48.738240999999995,267.0,1980-11-29 00:00,205.0,1980-04-21 00:00,201.0,1980-10-06 00:00,199.0,1980-09-30 00:00,,,,,267.0,205.0,201.0,193.0,161.0,115.0,56.0,,ROOSEVELT & ROCK ROAD,Illinois,Madison,Granite City,"St. Louis, MO-IL",2010-04-25,[ 38.710883 -90.165109],"{'Commercial and Services': 0.07, 'Residential': 0.67, 'Cropland and pasture': 0.26}"
20,17,119,11,12128,1,38.710883,-90.165109,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.815833,0.666694,2.8,1980-10-01 00:00,1.0,1980-09-01 00:00,0.99,1980-12-01 00:00,0.91,1980-03-01 00:00,,,,,2.8,2.8,2.8,1.0,0.99,0.65,0.35,,ROOSEVELT & ROCK ROAD,Illinois,Madison,Granite City,"St. Louis, MO-IL",2013-06-29,[ 38.710883 -90.165109],"{'Commercial and Services': 0.07, 'Residential': 0.67, 'Cropland and pasture': 0.26}"
21,17,119,12,42401,2,38.71005,-90.149276,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7008,80,N,282,366,0,0,27.0,,Certification not required,0,42.184397,27.622417,181.0,1980-11-06 09:00,167.0,1980-07-12 00:00,167.0,1980-12-03 13:00,141.0,1980-09-17 22:00,,,,,167.0,125.0,90.0,74.0,54.0,37.0,15.0,,2301 ADAMS STREET,Illinois,Madison,Granite City,"St. Louis, MO-IL",2013-02-16,[ 38.71005  -90.149276],"{'Commercial and Services': 0.23, 'Residential': 0.19, 'Industrial': 0.42, 'Other urban or built-up land': 0.07, 'Transportation, communications and services': 0.09}"
22,17,119,12,42401,2,38.71005,-90.149276,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7008,80,N,282,366,0,0,,,Certification not required,0,14.524685999999999,14.568145999999999,181.0,1980-11-06 09:00,167.0,1980-07-12 00:00,167.0,1980-12-03 13:00,141.0,1980-09-17 22:00,,,,,69.0,56.0,41.0,32.0,20.0,11.0,2.0,,2301 ADAMS STREET,Illinois,Madison,Granite City,"St. Louis, MO-IL",2013-02-16,[ 38.71005  -90.149276],"{'Commercial and Services': 0.23, 'Residential': 0.19, 'Industrial': 0.42, 'Other urban or built-up land': 0.07, 'Transportation, communications and services': 0.09}"
23,17,119,12,42401,2,38.71005,-90.149276,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,282,77,N,282,366,0,0,0.0,,Certification not required,0,14.662057,8.774024,64.2,1980-02-03 00:00,45.9,1980-11-06 00:00,39.7,1980-12-23 00:00,37.2,1980-12-03 00:00,,,,,39.7,35.9,30.3,25.3,19.7,13.4,4.9,,2301 ADAMS STREET,Illinois,Madison,Granite City,"St. Louis, MO-IL",2013-02-16,[ 38.71005  -90.149276],"{'Commercial and Services': 0.23, 'Residential': 0.19, 'Industrial': 0.42, 'Other urban or built-up land': 0.07, 'Transportation, communications and services': 0.09}"
24,17,119,12,42401,2,38.71005,-90.149276,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2304,79,N,280,366,0,0,,0.0,Certification not required,0,14.502691,12.976496000000001,127.3,1980-12-03 14:00,112.3,1980-05-27 17:00,110.3,1980-11-06 11:00,90.0,1980-02-03 08:00,,,,,60.6,50.0,38.0,31.0,20.0,11.3,2.0,,2301 ADAMS STREET,Illinois,Madison,Granite City,"St. Louis, MO-IL",2013-02-16,[ 38.71005  -90.149276],"{'Commercial and Services': 0.23, 'Residential': 0.19, 'Industrial': 0.42, 'Other urban or built-up land': 0.07, 'Transportation, communications and services': 0.09}"
25,17,119,12,44201,1,38.71005,-90.149276,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,2486,20,N,43,214,0,0,0.0,0.0,Certification not required,0,0.039465,0.015906,0.084,1980-09-30 14:00,0.068,1980-09-20 11:00,0.066,1980-10-09 13:00,0.065,1980-09-19 16:00,,,,,0.084,0.084,0.066,0.061,0.052000000000000005,0.038,0.027999999999999997,,2301 ADAMS STREET,Illinois,Madison,Granite City,"St. Louis, MO-IL",2016-08-18,[ 38.71005  -90.149276],"{'Commercial and Services': 0.23, 'Residential': 0.19, 'Industrial': 0.42, 'Other urban or built-up land': 0.07, 'Transportation, communications and services': 0.09}"
26,17,119,12,44201,1,38.71005,-90.149276,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,2471,20,N,43,214,0,0,0.0,0.0,Certification not required,0,0.030767000000000003,0.014238999999999998,0.071,1980-09-30 10:00,0.06,1980-09-20 09:00,0.054000000000000006,1980-09-19 10:00,0.051,1980-10-07 09:00,,,,,0.071,0.071,0.054000000000000006,0.05,0.043,0.03,0.021,,2301 ADAMS STREET,Illinois,Madison,Granite City,"St. Louis, MO-IL",2016-08-18,[ 38.71005  -90.149276],"{'Commercial and Services': 0.23, 'Residential': 0.19, 'Industrial': 0.42, 'Other urban or built-up land': 0.07, 'Transportation, communications and services': 0.09}"
27,17,119,12,44201,1,38.71005,-90.149276,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,2471,20,N,43,214,0,0,0.0,0.0,Certification not required,0,0.030767000000000003,0.014238999999999998,0.071,1980-09-30 10:00,0.06,1980-09-20 09:00,0.054000000000000006,1980-09-19 10:00,0.051,1980-10-07 09:00,,,,,0.071,0.071,0.054000000000000006,0.05,0.043,0.03,0.021,,2301 ADAMS STREET,Illinois,Madison,Granite City,"St. Louis, MO-IL",2016-08-18,[ 38.71005  -90.149276],"{'Commercial and Services': 0.23, 'Residential': 0.19, 'Industrial': 0.42, 'Other urban or built-up land': 0.07, 'Transportation, communications and services': 0.09}"
28,17,119,12,44201,1,38.71005,-90.149276,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,1746,20,N,43,214,0,0,1.0,1.0,Certification not required,0,0.030744,0.014271,0.071,1980-09-30 10:00,0.06,1980-09-20 09:00,0.054000000000000006,1980-09-19 10:00,0.051,1980-10-07 09:00,,,,,0.071,0.071,0.054000000000000006,0.05,0.043,0.03,0.021,,2301 ADAMS STREET,Illinois,Madison,Granite City,"St. Louis, MO-IL",2016-08-18,[ 38.71005  -90.149276],"{'Commercial and Services': 0.23, 'Residential': 0.19, 'Industrial': 0.42, 'Other urban or built-up land': 0.07, 'Transportation, communications and services': 0.09}"
29,17,119,12,61101,1,38.71005,-90.149276,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Knots,No Events,7984,91,Y,327,366,0,0,,,Certification not required,0,3.876528,2.705779,17.4,1980-02-25 08:00,17.4,1980-02-25 09:00,17.4,1980-02-25 10:00,17.4,1980-02-25 11:00,,,,,13.0,11.3,8.7,7.8,5.2,3.5,0.9,,2301 ADAMS STREET,Illinois,Madison,Granite City,"St. Louis, MO-IL",2016-05-25,[ 38.71005  -90.149276],"{'Commercial and Services': 0.23, 'Residential': 0.19, 'Industrial': 0.42, 'Other urban or built-up land': 0.07, 'Transportation, communications and services': 0.09}"
30,17,119,12,61102,1,38.71005,-90.149276,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Degrees Compass,No Events,7618,87,Y,306,366,0,0,,,Certification not required,0,159.872276,102.399509,360.0,1980-01-18 14:00,360.0,1980-01-20 12:00,360.0,1980-01-20 13:00,360.0,1980-01-20 14:00,,,,,360.0,360.0,337.0,315.0,225.0,157.0,22.0,,2301 ADAMS STREET,Illinois,Madison,Granite City,"St. Louis, MO-IL",2016-05-19,[ 38.71005  -90.149276],"{'Commercial and Services': 0.23, 'Residential': 0.19, 'Industrial': 0.42, 'Other urban or built-up land': 0.07, 'Transportation, communications and services': 0.09}"
31,17,119,14,11101,1,38.692828000000006,-90.127052,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,140.30508500000002,77.8434,464.0,1980-02-27 00:00,447.0,1980-03-10 00:00,278.0,1980-11-05 00:00,266.0,1980-12-23 00:00,,,,,464.0,447.0,278.0,248.0,155.0,117.0,78.0,,N&W RAILROAD SWITCHMANS SHACK,Illinois,Madison,Granite City,"St. Louis, MO-IL",2010-04-25,[ 38.692828 -90.127052],"{'Industrial': 0.63, 'Cropland and pasture': 0.01, 'Nonforested wetland': 0.36}"
32,17,119,14,12128,1,38.692828000000006,-90.127052,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.31416700000000003,0.11413399999999999,0.57,1980-10-01 00:00,0.45,1980-09-01 00:00,0.38,1980-04-01 00:00,0.38,1980-11-01 00:00,,,,,0.57,0.57,0.57,0.45,0.38,0.29,0.2,,N&W RAILROAD SWITCHMANS SHACK,Illinois,Madison,Granite City,"St. Louis, MO-IL",2013-06-29,[ 38.692828 -90.127052],"{'Industrial': 0.63, 'Cropland and pasture': 0.01, 'Nonforested wetland': 0.36}"
33,17,119,15,11101,1,38.722828,-90.11760799999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,61,100,Y,61,61,0,0,,,Certification not required,0,85.180328,27.222851000000002,159.0,1980-10-30 00:00,147.0,1980-05-03 00:00,138.0,1980-06-02 00:00,132.0,1980-12-23 00:00,,,,,159.0,147.0,132.0,117.0,106.0,83.0,51.0,,"FROHARDT SCHOOL,  JOHNSON AVE.",Illinois,Madison,Granite City,"St. Louis, MO-IL",2010-04-25,[ 38.722828 -90.117608],"{'Commercial and Services': 0.09401709401709402, 'Residential': 0.7521367521367521, 'Other urban or built-up land': 0.017094017094017096, 'Mixed urban or built-up land': 0.13675213675213677}"
34,17,119,15,12128,1,38.722828,-90.11760799999999,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.385,0.16725,0.77,1980-10-01 00:00,0.57,1980-09-01 00:00,0.49,1980-05-01 00:00,0.45,1980-04-01 00:00,,,,,0.77,0.77,0.77,0.57,0.49,0.38,0.22,,"FROHARDT SCHOOL,  JOHNSON AVE.",Illinois,Madison,Granite City,"St. Louis, MO-IL",2013-06-29,[ 38.722828 -90.117608],"{'Commercial and Services': 0.09401709401709402, 'Residential': 0.7521367521367521, 'Other urban or built-up land': 0.017094017094017096, 'Mixed urban or built-up land': 0.13675213675213677}"
35,17,119,16,11101,2,38.700606,-90.122052,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,120.03636399999999,46.330521000000005,302.0,1980-06-02 00:00,217.0,1980-09-30 00:00,194.0,1980-10-30 00:00,185.0,1980-12-23 00:00,,,,,302.0,217.0,194.0,181.0,138.0,120.0,67.0,,23RD & NAMEOKI,Illinois,Madison,Granite City,"St. Louis, MO-IL",2010-04-25,[ 38.700606 -90.122052],"{'Commercial and Services': 0.03, 'Residential': 0.4, 'Industrial': 0.57}"
36,17,119,16,12128,2,38.700606,-90.122052,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,11,92,Y,11,12,0,0,,,Certification not required,0,0.521818,0.124965,0.77,1980-10-01 00:00,0.64,1980-04-01 00:00,0.62,1980-01-01 00:00,0.57,1980-11-01 00:00,,,,,0.77,0.77,0.77,0.64,0.62,0.5,0.36,,23RD & NAMEOKI,Illinois,Madison,Granite City,"St. Louis, MO-IL",2013-06-29,[ 38.700606 -90.122052],"{'Commercial and Services': 0.03, 'Residential': 0.4, 'Industrial': 0.57}"
37,17,119,17,42101,1,38.701994,-90.149276,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,6736,77,Y,275,366,0,0,0.0,0.0,Certification not required,0,1.652078,1.569114,15.6,1980-09-11 18:00,13.7,1980-09-11 19:00,12.7,1980-01-14 06:00,12.6,1980-10-31 23:00,,,,,7.7,6.3,4.6,3.5,2.2,1.2,0.2,,"YMCA BUILDING,2001 EDISON",Illinois,Madison,Granite City,"St. Louis, MO-IL",2016-04-06,[ 38.701994 -90.149276],"{'Commercial and Services': 0.8, 'Residential': 0.09, 'Industrial': 0.1, 'Mixed urban or built-up land': 0.01}"
38,17,119,17,42101,1,38.701994,-90.149276,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,6686,76,Y,270,366,0,0,0.0,0.0,Certification not required,0,1.6565509999999999,1.209001,8.1,1980-01-14 12:00,7.9,1980-01-14 11:00,7.8,1980-01-03 17:00,7.8,1980-01-14 13:00,8.1,1980-01-14 12:00,7.8,1980-01-03 17:00,5.8,5.2,4.0,3.2,2.2,1.4,0.4,,"YMCA BUILDING,2001 EDISON",Illinois,Madison,Granite City,"St. Louis, MO-IL",2016-04-06,[ 38.701994 -90.149276],"{'Commercial and Services': 0.8, 'Residential': 0.09, 'Industrial': 0.1, 'Mixed urban or built-up land': 0.01}"
39,17,119,1006,12128,1,38.70255,-90.150942,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,1,8,N,1,12,0,0,,,Certification not required,0,0.26,0.0,0.26,1980-01-01 00:00,,,,,,,,,,,0.26,0.26,0.26,0.26,0.26,0.26,0.26,,2000 EDISON AVE,Illinois,Madison,Granite City,"St. Louis, MO-IL",2013-06-29,[ 38.70255  -90.150942],"{'Commercial and Services': 0.7, 'Mixed urban or built-up land': 0.04, 'Industrial': 0.17, 'Residential': 0.09}"
40,17,119,1007,11101,1,38.704534,-90.139675,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,122.96363600000001,49.763501,242.0,1980-05-27 00:00,219.0,1980-08-25 00:00,214.0,1980-05-09 00:00,211.0,1980-09-30 00:00,,,,,242.0,219.0,214.0,205.0,158.0,118.0,59.0,FIRESTATION #1,23RD & MADISON,Illinois,Madison,Granite City,"St. Louis, MO-IL",2010-04-25,[ 38.704534 -90.139675],"{'Commercial and Services': 0.15, 'Residential': 0.79, 'Industrial': 0.06}"
41,17,119,1007,12128,1,38.704534,-90.139675,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,11,92,Y,11,12,0,0,,,Certification not required,0,0.47272700000000006,0.162917,0.79,1980-10-01 00:00,0.69,1980-12-01 00:00,0.62,1980-05-01 00:00,0.48,1980-04-01 00:00,,,,,0.79,0.79,0.79,0.69,0.62,0.43,0.3,FIRESTATION #1,23RD & MADISON,Illinois,Madison,Granite City,"St. Louis, MO-IL",2013-06-29,[ 38.704534 -90.139675],"{'Commercial and Services': 0.15, 'Residential': 0.79, 'Industrial': 0.06}"
42,17,119,1008,11101,1,38.703106,-90.11816400000001,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,54,89,Y,54,61,0,0,,,Certification not required,0,90.925926,35.939599,176.0,1980-05-09 00:00,167.0,1980-08-12 00:00,161.0,1980-07-08 00:00,158.0,1980-10-30 00:00,,,,,176.0,167.0,161.0,139.0,123.0,87.0,48.0,,2301 E 23RD ST,Illinois,Madison,Granite City,"St. Louis, MO-IL",2010-04-25,[ 38.703106 -90.118164],"{'Commercial and Services': 0.15, 'Residential': 0.43, 'Industrial': 0.18, 'Cropland and pasture': 0.24}"
43,17,119,1008,12128,1,38.703106,-90.11816400000001,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,10,83,N,10,12,0,0,,,Certification not required,0,0.381,0.141457,0.7,1980-10-01 00:00,0.48,1980-04-01 00:00,0.48,1980-05-01 00:00,0.39,1980-12-01 00:00,,,,,0.7,0.7,0.7,0.7,0.48,0.37,0.25,,2301 E 23RD ST,Illinois,Madison,Granite City,"St. Louis, MO-IL",2013-06-29,[ 38.703106 -90.118164],"{'Commercial and Services': 0.15, 'Residential': 0.43, 'Industrial': 0.18, 'Cropland and pasture': 0.24}"
44,17,119,2007,11101,1,38.793341,-90.039762,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,50,82,Y,50,61,0,0,,,Certification not required,0,64.26,23.24827,119.0,1980-05-09 00:00,111.0,1980-09-30 00:00,110.0,1980-06-26 00:00,97.0,1980-05-03 00:00,,,,,119.0,119.0,110.0,95.0,83.0,61.0,35.0,IEPA-RAPS TRAILER,"POAG ROAD, EDWARDSVILLE",Illinois,Madison,,"St. Louis, MO-IL",2010-04-25,[ 38.793341 -90.039762],"{'Mixed urban or built-up land': 0.18699186991869918, 'Cropland and pasture': 0.8130081300813008}"
45,17,119,2007,12128,1,38.793341,-90.039762,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.255,0.09385700000000001,0.45,1980-11-01 00:00,0.37,1980-04-01 00:00,0.33,1980-10-01 00:00,0.3,1980-09-01 00:00,,,,,0.45,0.45,0.45,0.37,0.33,0.23,0.16,IEPA-RAPS TRAILER,"POAG ROAD, EDWARDSVILLE",Illinois,Madison,,"St. Louis, MO-IL",2013-06-29,[ 38.793341 -90.039762],"{'Mixed urban or built-up land': 0.18699186991869918, 'Cropland and pasture': 0.8130081300813008}"
46,17,119,2007,42401,3,38.793341,-90.039762,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8384,95,Y,341,366,0,0,30.0,,Certification not required,0,36.991202,27.210993,221.0,1980-12-30 16:00,154.0,1980-09-06 15:00,151.0,1980-01-31 07:00,133.0,1980-01-26 04:00,,,,,133.0,116.0,87.0,70.0,46.0,31.0,11.0,IEPA-RAPS TRAILER,"POAG ROAD, EDWARDSVILLE",Illinois,Madison,,"St. Louis, MO-IL",2013-02-16,[ 38.793341 -90.039762],"{'Mixed urban or built-up land': 0.18699186991869918, 'Cropland and pasture': 0.8130081300813008}"
47,17,119,2007,42401,3,38.793341,-90.039762,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8384,95,Y,341,366,0,0,,,Certification not required,0,10.714217999999999,12.880391,221.0,1980-12-30 16:00,154.0,1980-09-06 15:00,151.0,1980-01-31 07:00,133.0,1980-01-26 04:00,,,,,61.0,48.0,35.0,26.0,14.0,7.0,1.0,IEPA-RAPS TRAILER,"POAG ROAD, EDWARDSVILLE",Illinois,Madison,,"St. Louis, MO-IL",2013-02-16,[ 38.793341 -90.039762],"{'Mixed urban or built-up land': 0.18699186991869918, 'Cropland and pasture': 0.8130081300813008}"
48,17,119,2007,42401,3,38.793341,-90.039762,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,341,93,Y,341,366,0,0,0.0,,Certification not required,0,10.711730000000001,6.744151,54.7,1980-02-03 00:00,35.8,1980-02-06 00:00,30.8,1980-01-31 00:00,28.3,1980-03-02 00:00,,,,,28.3,28.1,23.7,19.3,14.2,9.8,3.6,IEPA-RAPS TRAILER,"POAG ROAD, EDWARDSVILLE",Illinois,Madison,,"St. Louis, MO-IL",2013-02-16,[ 38.793341 -90.039762],"{'Mixed urban or built-up land': 0.18699186991869918, 'Cropland and pasture': 0.8130081300813008}"
49,17,119,2007,42401,3,38.793341,-90.039762,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2761,94,Y,340,366,0,0,,0.0,Certification not required,0,10.702753,11.340832,117.3,1980-12-30 17:00,94.6,1980-01-31 08:00,94.0,1980-02-10 20:00,92.6,1980-02-20 14:00,,,,,54.0,42.6,32.3,24.3,14.3,7.3,1.3,IEPA-RAPS TRAILER,"POAG ROAD, EDWARDSVILLE",Illinois,Madison,,"St. Louis, MO-IL",2013-02-16,[ 38.793341 -90.039762],"{'Mixed urban or built-up land': 0.18699186991869918, 'Cropland and pasture': 0.8130081300813008}"
50,17,119,2007,44201,2,38.793341,-90.039762,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7494,98,Y,209,214,0,0,9.0,9.0,Certification not required,0,0.068344,0.029069,0.17,1980-08-09 16:00,0.153,1980-07-19 12:00,0.14800000000000002,1980-07-25 15:00,0.142,1980-06-30 15:00,,,,,0.14800000000000002,0.136,0.12300000000000001,0.109,0.086,0.064,0.042,IEPA-RAPS TRAILER,"POAG ROAD, EDWARDSVILLE",Illinois,Madison,,"St. Louis, MO-IL",2016-08-18,[ 38.793341 -90.039762],"{'Mixed urban or built-up land': 0.18699186991869918, 'Cropland and pasture': 0.8130081300813008}"
51,17,119,2007,44201,2,38.793341,-90.039762,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7463,96,Y,206,214,0,0,28.0,28.0,Certification not required,0,0.057170000000000006,0.024234000000000002,0.136,1980-08-09 10:00,0.12,1980-07-19 10:00,0.113,1980-06-18 11:00,0.113,1980-07-11 10:00,,,,,0.113,0.11199999999999999,0.099,0.091,0.07400000000000001,0.054000000000000006,0.035,IEPA-RAPS TRAILER,"POAG ROAD, EDWARDSVILLE",Illinois,Madison,,"St. Louis, MO-IL",2016-08-18,[ 38.793341 -90.039762],"{'Mixed urban or built-up land': 0.18699186991869918, 'Cropland and pasture': 0.8130081300813008}"
52,17,119,2007,44201,2,38.793341,-90.039762,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7463,96,Y,206,214,0,0,47.0,47.0,Certification not required,0,0.057170000000000006,0.024234000000000002,0.136,1980-08-09 10:00,0.12,1980-07-19 10:00,0.113,1980-06-18 11:00,0.113,1980-07-11 10:00,,,,,0.113,0.11199999999999999,0.099,0.091,0.07400000000000001,0.054000000000000006,0.035,IEPA-RAPS TRAILER,"POAG ROAD, EDWARDSVILLE",Illinois,Madison,,"St. Louis, MO-IL",2016-08-18,[ 38.793341 -90.039762],"{'Mixed urban or built-up land': 0.18699186991869918, 'Cropland and pasture': 0.8130081300813008}"
