,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
52,24,5,3001,42601,1,39.310833,-76.47444399999999,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2341,27,N,93,366,0,0,,,Certification not required,0,35.896625,69.719999,452.0,1980-12-24 03:00,449.0,1980-12-24 02:00,443.0,1980-12-07 00:00,424.0,1980-11-09 21:00,,,,,354.0,294.0,187.0,113.0,33.0,7.0,0.0,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,"Baltimore-Columbia-Towson, MD",2011-01-15,[ 39.310833 -76.474444],"{'Residential': 0.93, 'Mixed urban or built-up land': 0.07}"
53,24,5,3001,42602,2,39.310833,-76.47444399999999,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2240,26,N,89,366,0,0,1.0,,Certification not required,0,51.775281,17.935334,110.0,1980-08-28 22:00,100.0,1980-08-29 00:00,89.0,1980-11-14 17:00,87.0,1980-09-12 20:00,,,,,110.0,100.0,80.0,75.0,64.0,49.0,31.0,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,"Baltimore-Columbia-Towson, MD",2013-05-16,[ 39.310833 -76.474444],"{'Residential': 0.93, 'Mixed urban or built-up land': 0.07}"
54,24,5,3001,42602,2,39.310833,-76.47444399999999,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2240,26,N,89,366,0,0,,,Certification not required,0,26.269643,17.084363,110.0,1980-08-28 22:00,105.0,1980-08-28 21:00,101.0,1980-08-28 23:00,100.0,1980-08-29 00:00,,,,,79.0,69.0,59.0,50.0,36.0,24.0,7.0,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,"Baltimore-Columbia-Towson, MD",2013-05-16,[ 39.310833 -76.474444],"{'Residential': 0.93, 'Mixed urban or built-up land': 0.07}"
55,24,5,3001,42603,1,39.310833,-76.47444399999999,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2206,25,N,87,366,0,0,,,Certification not required,0,63.612421,81.746441,531.0,1980-12-24 03:00,524.0,1980-12-24 02:00,504.0,1980-12-07 00:00,479.0,1980-11-21 03:00,,,,,408.0,351.0,241.0,165.0,75.0,33.0,9.0,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,"Baltimore-Columbia-Towson, MD",2011-01-15,[ 39.310833 -76.474444],"{'Residential': 0.93, 'Mixed urban or built-up land': 0.07}"
56,24,5,3001,43102,1,39.310833,-76.47444399999999,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,1973,22,N,81,366,0,0,,,Certification not required,0,410.99847900000003,381.361879,3510.0,1980-08-27 04:00,2850.0,1980-08-29 02:00,2460.0,1980-08-29 01:00,2310.0,1980-08-27 03:00,,,,,1800.0,1560.0,1140.0,900.0,540.0,300.0,30.0,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,"Baltimore-Columbia-Towson, MD",2016-03-02,[ 39.310833 -76.474444],"{'Residential': 0.93, 'Mixed urban or built-up land': 0.07}"
57,24,5,3001,43201,1,39.310833,-76.47444399999999,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,2083,24,N,89,366,0,0,,,Certification not required,0,2159.207873,697.674122,8330.0,1980-07-16 05:00,8170.0,1980-08-28 19:00,7900.0,1980-07-20 04:00,7880.0,1980-07-16 04:00,,,,,5350.0,4410.0,3420.0,2820.0,2260.0,1940.0,1700.0,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.310833 -76.474444],"{'Residential': 0.93, 'Mixed urban or built-up land': 0.07}"
58,24,5,3001,44201,1,39.310833,-76.47444399999999,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7283,75,Y,161,214,0,0,15.0,15.0,Certification not required,0,0.067994,0.036239,0.171,1980-07-19 12:00,0.16699999999999998,1980-08-26 13:00,0.166,1980-08-04 15:00,0.162,1980-06-14 15:00,,,,,0.16699999999999998,0.162,0.142,0.11800000000000001,0.08800000000000001,0.059000000000000004,0.036000000000000004,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.310833 -76.474444],"{'Residential': 0.93, 'Mixed urban or built-up land': 0.07}"
59,24,5,3001,44201,1,39.310833,-76.47444399999999,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7225,73,N,157,214,0,0,31.0,31.0,Certification not required,0,0.056936,0.030964,0.14,1980-06-14 11:00,0.14,1980-08-27 09:00,0.132,1980-07-21 11:00,0.131,1980-07-19 09:00,,,,,0.14,0.131,0.121,0.102,0.075,0.049,0.028999999999999998,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.310833 -76.474444],"{'Residential': 0.93, 'Mixed urban or built-up land': 0.07}"
60,24,5,3001,44201,1,39.310833,-76.47444399999999,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7226,74,N,158,214,0,0,39.0,39.0,Certification not required,0,0.057089,0.030924,0.14,1980-06-14 11:00,0.14,1980-08-27 09:00,0.132,1980-07-21 11:00,0.131,1980-07-19 09:00,,,,,0.14,0.131,0.121,0.102,0.075,0.049,0.028999999999999998,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.310833 -76.474444],"{'Residential': 0.93, 'Mixed urban or built-up land': 0.07}"
61,24,5,3001,44201,1,39.310833,-76.47444399999999,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5142,77,Y,164,214,0,0,50.0,50.0,Certification not required,0,0.056988,0.030927,0.14,1980-06-14 11:00,0.14,1980-08-27 09:00,0.132,1980-07-21 11:00,0.131,1980-07-19 09:00,,,,,0.14,0.131,0.12,0.102,0.075,0.052000000000000005,0.028999999999999998,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.310833 -76.474444],"{'Residential': 0.93, 'Mixed urban or built-up land': 0.07}"
62,24,5,3001,61101,2,39.310833,-76.47444399999999,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,4664,53,N,183,366,0,0,,,Certification not required,0,16.739022,23.152271,136.4,1980-12-02 21:00,135.6,1980-12-24 22:00,127.7,1980-12-25 05:00,126.0,1980-12-25 00:00,,,,,94.7,84.3,66.0,53.0,26.9,4.2,0.4,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,"Baltimore-Columbia-Towson, MD",2016-05-25,[ 39.310833 -76.474444],"{'Residential': 0.93, 'Mixed urban or built-up land': 0.07}"
63,24,5,3001,61102,2,39.310833,-76.47444399999999,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,4653,53,N,182,366,0,0,,,Certification not required,0,189.382979,112.411294,359.0,1980-06-04 10:00,359.0,1980-06-05 11:00,359.0,1980-08-13 10:00,359.0,1980-08-17 00:00,,,,,356.0,353.0,345.0,331.0,288.0,204.0,23.0,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,"Baltimore-Columbia-Towson, MD",2016-05-23,[ 39.310833 -76.474444],"{'Residential': 0.93, 'Mixed urban or built-up land': 0.07}"
0,24,9,1,11101,1,38.070128000000004,-76.458564,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,40,66,N,40,61,0,0,,,Certification not required,0,42.075,11.902138,69.0,1980-01-28 00:00,67.0,1980-07-02 00:00,67.0,1980-08-01 00:00,63.0,1980-06-20 00:00,,,,,69.0,69.0,67.0,63.0,49.0,41.0,29.0,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2010-04-25,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
1,24,9,1,12103,1,38.070128000000004,-76.458564,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,0.00225,0.005362,0.016,1980-05-27 00:00,0.011000000000000001,1980-01-28 00:00,0.0,1980-01-16 00:00,0.0,1980-02-09 00:00,,,,,0.016,0.016,0.016,0.011000000000000001,0.0,0.0,0.0,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2012-09-20,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
2,24,9,1,12105,1,38.070128000000004,-76.458564,WGS84,Beryllium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Nanograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,0.0,1980-02-21 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2012-09-20,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
3,24,9,1,12107,1,38.070128000000004,-76.458564,WGS84,Barium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,0.0,1980-02-21 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2016-04-01,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
4,24,9,1,12110,1,38.070128000000004,-76.458564,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,0.0018329999999999998,0.001749,0.006,1980-06-08 00:00,0.004,1980-03-28 00:00,0.003,1980-02-09 00:00,0.002,1980-01-28 00:00,,,,,0.006,0.006,0.006,0.004,0.003,0.001,0.0,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2012-09-24,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
5,24,9,1,12112,2,38.070128000000004,-76.458564,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,0.007308,0.007281999999999999,0.0217,1980-02-21 00:00,0.0155,1980-01-28 00:00,0.0109,1980-03-16 00:00,0.0107,1980-04-09 00:00,,,,,0.0217,0.0217,0.0217,0.0155,0.0109,0.01,0.0,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2012-09-21,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
6,24,9,1,12113,2,38.070128000000004,-76.458564,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,0.0,1980-02-21 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2012-09-21,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
7,24,9,1,12114,1,38.070128000000004,-76.458564,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,0.05475,0.032207,0.126,1980-03-16 00:00,0.08800000000000001,1980-02-21 00:00,0.087,1980-02-09 00:00,0.07,1980-04-09 00:00,,,,,0.126,0.126,0.126,0.08800000000000001,0.087,0.048,0.021,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2010-04-25,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
8,24,9,1,12126,1,38.070128000000004,-76.458564,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,0.2175,0.160631,0.5,1980-01-28 00:00,0.43,1980-02-09 00:00,0.35,1980-05-27 00:00,0.31,1980-06-20 00:00,,,,,0.5,0.5,0.5,0.43,0.35,0.24,0.0,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2016-04-01,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
9,24,9,1,12128,1,38.070128000000004,-76.458564,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,0.078917,0.062126999999999995,0.19899999999999998,1980-02-09 00:00,0.175,1980-01-28 00:00,0.13699999999999998,1980-01-16 00:00,0.092,1980-02-21 00:00,,,,,0.19899999999999998,0.19899999999999998,0.19899999999999998,0.175,0.13699999999999998,0.067,0.019,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2013-06-29,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
10,24,9,1,12132,1,38.070128000000004,-76.458564,WGS84,Manganese (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,0.0075,0.006215999999999999,0.02,1980-01-28 00:00,0.01,1980-01-16 00:00,0.01,1980-02-09 00:00,0.01,1980-04-21 00:00,,,,,0.02,0.02,0.02,0.01,0.01,0.01,0.0,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2012-09-25,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
11,24,9,1,12134,1,38.070128000000004,-76.458564,WGS84,Molybdenum (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,0.0,1980-02-21 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2016-04-01,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
12,24,9,1,12136,1,38.070128000000004,-76.458564,WGS84,Nickel (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,0.0035,0.00358,0.011000000000000001,1980-01-28 00:00,0.008,1980-02-09 00:00,0.006999999999999999,1980-01-16 00:00,0.004,1980-02-21 00:00,,,,,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.008,0.006999999999999999,0.003,0.0,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2012-09-25,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
13,24,9,1,12164,1,38.070128000000004,-76.458564,WGS84,Vanadium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,0.014083000000000002,0.011397,0.043,1980-01-28 00:00,0.022000000000000002,1980-01-16 00:00,0.022000000000000002,1980-02-09 00:00,0.019,1980-02-21 00:00,,,,,0.043,0.043,0.043,0.022000000000000002,0.022000000000000002,0.012,0.004,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2016-04-01,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
14,24,9,1,12167,1,38.070128000000004,-76.458564,WGS84,Zinc (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,0.0,1980-02-21 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2016-04-01,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
15,24,9,1,12306,2,38.070128000000004,-76.458564,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - REDUCTION-DIAZO COUPLING,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,3.980833,1.43221,6.45,1980-01-28 00:00,6.01,1980-02-09 00:00,4.97,1980-05-03 00:00,4.77,1980-02-21 00:00,,,,,6.45,6.45,6.45,6.01,4.97,4.08,2.33,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2010-04-25,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
16,24,9,1,12403,1,38.070128000000004,-76.458564,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - COLORIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,12,20,N,12,61,0,0,,,Certification not required,0,9.675,2.018607,13.0,1980-06-08 00:00,12.6,1980-06-20 00:00,12.2,1980-01-28 00:00,10.3,1980-02-09 00:00,,,,,13.0,13.0,13.0,12.6,12.2,9.3,7.9,,TIDEHOUSE (SOLOMONS ISLAND),Maryland,Calvert,Not in a city,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2010-04-25,[ 38.070128 -76.458564],{'Bays and estuaries': 1.0}
0,24,13,2,11101,1,39.557879,-76.990537,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,0,,,Certification not required,0,52.071428999999995,17.989752,128.0,1980-05-21 00:00,85.0,1980-02-15 00:00,85.0,1980-08-01 00:00,79.0,1980-09-06 00:00,,,,,128.0,85.0,85.0,74.0,62.0,48.0,34.0,,CARROLL COUNTY MEMORIAL HOSP MEMORIAL AV,Maryland,Carroll,Westminster,"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.557879 -76.990537],"{'Commercial and Services': 0.1, 'Residential': 0.295, 'Other urban or built-up land': 0.03, 'Cropland and pasture': 0.575}"
0,24,15,1001,11101,1,39.609001,-75.82966,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,64.963636,24.375127,158.0,1980-06-14 00:00,111.0,1980-06-26 00:00,104.0,1980-04-21 00:00,101.0,1980-08-01 00:00,,,,,158.0,111.0,104.0,90.0,82.0,59.0,38.0,,COUNTY COURT HOUSE,Maryland,Cecil,Elkton,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 39.609001 -75.82966 ],"{'Commercial and Services': 0.38, 'Residential': 0.5, 'Deciduous forest land': 0.12}"
1,24,15,1001,12110,1,39.609001,-75.82966,WGS84,Cadmium (TSP) STP,COMPOSITE DATA,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,3,25,N,3,12,0,0,,,Certification not required,0,0.024,0.0,0.024,1980-04-01 00:00,0.024,1980-05-01 00:00,0.024,1980-06-01 00:00,,,,,,,0.024,0.024,0.024,0.024,0.024,0.024,0.024,,COUNTY COURT HOUSE,Maryland,Cecil,Elkton,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 39.609001 -75.82966 ],"{'Commercial and Services': 0.38, 'Residential': 0.5, 'Deciduous forest land': 0.12}"
2,24,15,1001,12112,1,39.609001,-75.82966,WGS84,Chromium (TSP) STP,COMPOSITE DATA,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,3,25,N,3,12,0,0,,,Certification not required,0,0.025,0.006928,0.028999999999999998,1980-04-01 00:00,0.028999999999999998,1980-06-01 00:00,0.017,1980-05-01 00:00,,,,,,,0.028999999999999998,0.028999999999999998,0.028999999999999998,0.028999999999999998,0.028999999999999998,0.028999999999999998,0.017,,COUNTY COURT HOUSE,Maryland,Cecil,Elkton,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 39.609001 -75.82966 ],"{'Commercial and Services': 0.38, 'Residential': 0.5, 'Deciduous forest land': 0.12}"
3,24,15,1001,12128,1,39.609001,-75.82966,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,11,92,Y,11,12,0,0,,,Certification not required,0,0.24181799999999998,0.078657,0.366,1980-09-01 00:00,0.34700000000000003,1980-01-01 00:00,0.276,1980-02-01 00:00,0.258,1980-03-01 00:00,,,,,0.366,0.366,0.366,0.34700000000000003,0.276,0.226,0.215,,COUNTY COURT HOUSE,Maryland,Cecil,Elkton,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2015-07-22,[ 39.609001 -75.82966 ],"{'Commercial and Services': 0.38, 'Residential': 0.5, 'Deciduous forest land': 0.12}"
4,24,15,1001,17242,1,39.609001,-75.82966,WGS84,Benzo[a]pyrene (TSP) STP,COMPOSITE DATA,,Observed Values,HI-VOL - THIN LAYER CHROMATOGRAPHY,1980,Nanograms/cubic meter (25 C),No Events,1,8,N,1,12,0,0,,,Certification not required,0,2.02,0.0,2.02,1980-09-01 00:00,,,,,,,,,,,2.02,2.02,2.02,2.02,2.02,2.02,2.02,,COUNTY COURT HOUSE,Maryland,Cecil,Elkton,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2012-08-11,[ 39.609001 -75.82966 ],"{'Commercial and Services': 0.38, 'Residential': 0.5, 'Deciduous forest land': 0.12}"
5,24,15,1001,42602,1,39.609001,-75.82966,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,54,89,Y,54,61,0,0,,,Certification not required,0,21.307407,9.049358,39.3,1980-01-04 00:00,38.2,1980-03-16 00:00,36.6,1980-02-21 00:00,35.5,1980-12-23 00:00,,,,,39.3,38.2,36.6,31.3,28.6,21.2,9.5,,COUNTY COURT HOUSE,Maryland,Cecil,Elkton,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-10-13,[ 39.609001 -75.82966 ],"{'Commercial and Services': 0.38, 'Residential': 0.5, 'Deciduous forest land': 0.12}"
0,24,15,80,44201,1,39.718719,-76.105784,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,1564,30,N,65,214,0,0,8.0,8.0,Certification not required,0,0.085031,0.031111,0.16699999999999998,1980-08-05 17:00,0.155,1980-08-11 15:00,0.152,1980-08-14 14:00,0.15,1980-08-29 14:00,,,,,0.16699999999999998,0.155,0.15,0.131,0.10400000000000001,0.078,0.051,,455 OLD SPRING HILL RD RISING SUN MD2191,Maryland,Cecil,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-08-18,[ 39.718719 -76.105784],"{'Cropland and pasture': 0.8333333333333334, 'Deciduous forest land': 0.16666666666666666}"
1,24,15,80,44201,1,39.718719,-76.105784,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1550,29,N,62,214,0,0,18.0,18.0,Certification not required,0,0.073145,0.023753,0.122,1980-08-14 12:00,0.11699999999999999,1980-07-26 12:00,0.11699999999999999,1980-08-11 10:00,0.11699999999999999,1980-08-28 09:00,,,,,0.122,0.11699999999999999,0.11699999999999999,0.106,0.08900000000000001,0.073,0.042,,455 OLD SPRING HILL RD RISING SUN MD2191,Maryland,Cecil,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-08-18,[ 39.718719 -76.105784],"{'Cropland and pasture': 0.8333333333333334, 'Deciduous forest land': 0.16666666666666666}"
