,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
13,9,9,2123,12107,1,41.550556,-73.043611,WGS84,Barium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,13,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2016-04-01,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
14,9,9,2123,12110,1,41.550556,-73.043611,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,0.004214,0.006179,0.025,1980-07-14 00:00,0.006,1980-07-02 00:00,0.004,1980-04-09 00:00,0.004,1980-05-15 00:00,,,,,0.025,0.025,0.025,0.006,0.004,0.003,0.001,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2012-09-24,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
15,9,9,2123,12112,1,41.550556,-73.043611,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,1,2,N,1,61,0,0,,,Certification not required,0,0.005,0.0,0.005,1980-07-02 00:00,,,,,,,,,,,0.005,0.005,0.005,0.005,0.005,0.005,0.005,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2010-04-25,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
16,9,9,2123,12112,3,41.550556,-73.043611,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.018369,0.018996000000000002,0.0623,1980-01-16 00:00,0.0458,1980-05-15 00:00,0.0309,1980-02-09 00:00,0.0228,1980-05-27 00:00,,,,,0.0623,0.0623,0.0623,0.0458,0.0228,0.0158,0.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2012-09-21,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
17,9,9,2123,12113,1,41.550556,-73.043611,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,1,2,N,1,61,0,0,,,Certification not required,0,0.002,0.0,0.002,1980-07-02 00:00,,,,,,,,,,,0.002,0.002,0.002,0.002,0.002,0.002,0.002,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2012-09-21,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
18,9,9,2123,12113,3,41.550556,-73.043611,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.000769,0.00109,0.0031,1980-07-02 00:00,0.0021,1980-02-09 00:00,0.0018,1980-01-16 00:00,0.0018,1980-01-28 00:00,,,,,0.0031,0.0031,0.0031,0.0021,0.0018,0.0,0.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2012-09-21,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
19,9,9,2123,12114,1,41.550556,-73.043611,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,0.127429,0.042345999999999995,0.233,1980-02-09 00:00,0.172,1980-07-14 00:00,0.16,1980-01-28 00:00,0.13699999999999998,1980-07-02 00:00,,,,,0.233,0.233,0.233,0.172,0.13699999999999998,0.13,0.08,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2010-04-25,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
20,9,9,2123,12126,1,41.550556,-73.043611,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,0.8442860000000001,0.325522,1.45,1980-05-27 00:00,1.08,1980-04-21 00:00,1.07,1980-01-28 00:00,1.07,1980-03-16 00:00,,,,,1.45,1.45,1.45,1.08,1.07,0.93,0.34,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2010-04-25,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
21,9,9,2123,12128,1,41.550556,-73.043611,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,0.626429,0.218477,1.17,1980-02-09 00:00,0.82,1980-01-04 00:00,0.82,1980-01-28 00:00,0.75,1980-07-02 00:00,,,,,1.17,1.17,1.17,0.82,0.75,0.61,0.35,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2013-06-29,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
22,9,9,2123,12132,1,41.550556,-73.043611,WGS84,Manganese (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,0.016429,0.007449,0.03,1980-05-27 00:00,0.02,1980-01-04 00:00,0.02,1980-01-28 00:00,0.02,1980-02-09 00:00,,,,,0.03,0.03,0.03,0.02,0.02,0.02,0.01,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2012-09-25,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
23,9,9,2123,12134,1,41.550556,-73.043611,WGS84,Molybdenum (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,13,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2016-04-01,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
24,9,9,2123,12136,1,41.550556,-73.043611,WGS84,Nickel (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,0.0095,0.0029809999999999997,0.016,1980-01-28 00:00,0.013999999999999999,1980-02-09 00:00,0.011000000000000001,1980-05-15 00:00,0.01,1980-01-04 00:00,,,,,0.016,0.016,0.016,0.013999999999999999,0.01,0.01,0.005,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2012-09-25,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
25,9,9,2123,12164,1,41.550556,-73.043611,WGS84,Vanadium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,0.016857,0.012037,0.045,1980-01-04 00:00,0.036000000000000004,1980-01-16 00:00,0.028999999999999998,1980-02-09 00:00,0.019,1980-05-03 00:00,,,,,0.045,0.045,0.045,0.036000000000000004,0.019,0.017,0.006999999999999999,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2010-04-25,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
26,9,9,2123,12167,1,41.550556,-73.043611,WGS84,Zinc (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,13,61,0,0,,,Certification not required,0,0.064214,0.128674,0.327,1980-07-14 00:00,0.321,1980-05-15 00:00,0.251,1980-04-09 00:00,0.0,1980-01-04 00:00,,,,,0.327,0.327,0.327,0.321,0.0,0.0,0.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2016-04-01,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
27,9,9,2123,12306,1,41.550556,-73.043611,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - REDUCTION-DIAZO COUPLING,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,3.2642860000000002,2.70263,11.83,1980-07-02 00:00,5.27,1980-05-03 00:00,3.87,1980-06-08 00:00,3.51,1980-07-14 00:00,,,,,11.83,11.83,11.83,5.27,3.51,2.62,1.4,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2010-04-25,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
28,9,9,2123,12403,1,41.550556,-73.043611,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - COLORIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,8.007143,4.576271,21.8,1980-07-02 00:00,11.4,1980-05-15 00:00,10.4,1980-06-08 00:00,8.8,1980-06-20 00:00,,,,,21.8,21.8,21.8,11.4,8.8,6.6,4.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2010-04-25,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
29,9,9,2123,42401,1,41.550556,-73.043611,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8754,100,Y,364,366,0,0,2.0,,Certification not required,0,17.815934,13.649354,87.0,1980-02-21 09:00,84.0,1980-02-19 08:00,71.0,1980-02-14 08:00,65.0,1980-03-04 08:00,,,,,65.0,56.0,47.0,37.0,21.0,14.0,6.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2013-02-16,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
30,9,9,2123,42401,1,41.550556,-73.043611,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8754,100,Y,364,366,0,0,,,Certification not required,0,8.341901,8.171289999999999,87.0,1980-02-21 09:00,84.0,1980-02-19 08:00,75.0,1980-02-21 10:00,73.0,1980-02-21 08:00,,,,,40.0,33.0,25.0,18.0,11.0,6.0,1.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2013-02-16,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
31,9,9,2123,42401,1,41.550556,-73.043611,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,364,99,Y,364,366,0,0,0.0,,Certification not required,0,8.371153999999999,6.475107,34.0,1980-02-19 00:00,33.7,1980-12-24 00:00,33.4,1980-02-20 00:00,32.5,1980-02-21 00:00,,,,,32.5,26.6,23.0,18.2,10.4,6.4,2.3,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2013-02-16,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
32,9,9,2123,42401,1,41.550556,-73.043611,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2910,99,Y,364,366,0,0,,0.0,Certification not required,0,8.310103,7.86884,64.0,1980-02-19 08:00,63.3,1980-02-21 11:00,53.3,1980-02-21 08:00,53.0,1980-12-24 17:00,,,,,38.3,32.3,24.6,18.0,10.6,6.0,1.6,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2013-02-16,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
33,9,9,2123,42602,1,41.550556,-73.043611,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,61,100,Y,60,61,0,0,,,Certification not required,0,38.277049,13.254778,89.2,1980-02-21 00:00,71.6,1980-12-23 00:00,59.4,1980-09-12 00:00,57.8,1980-04-27 00:00,,,,,89.2,71.6,57.8,54.7,43.5,36.6,22.8,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2010-10-13,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
34,9,9,2123,61101,1,41.550556,-73.043611,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,2342,27,N,94,366,0,0,,,Certification not required,0,3.9100339999999996,2.0052,11.8,1980-07-06 09:00,11.6,1980-06-20 14:00,11.3,1980-08-16 10:00,10.9,1980-06-20 16:00,,,,,9.4,8.9,7.6,6.8,5.2,3.5,1.7,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2016-05-25,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
35,9,9,2123,61102,1,41.550556,-73.043611,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,2214,25,N,83,366,0,0,,,Certification not required,0,238.850949,78.176625,360.0,1980-06-30 18:00,360.0,1980-07-04 11:00,360.0,1980-07-12 19:00,360.0,1980-08-17 00:00,,,,,354.0,349.0,337.0,325.0,304.0,250.0,155.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2010-04-25,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
36,9,9,2123,62101,1,41.550556,-73.043611,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Degrees Fahrenheit,No Events,2383,27,N,98,366,0,0,,,Certification not required,0,71.079312,9.923554,98.0,1980-07-21 13:00,98.0,1980-07-21 14:00,98.0,1980-07-21 15:00,97.0,1980-07-21 12:00,,,,,92.0,90.0,87.0,84.0,78.0,71.0,59.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2010-04-25,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
37,9,9,5001,11101,1,41.490375,-73.05510799999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,49.127272999999995,22.910498,120.0,1980-02-21 00:00,113.0,1980-12-23 00:00,111.0,1980-03-04 00:00,80.0,1980-01-10 00:00,,,,,120.0,113.0,111.0,76.0,61.0,44.0,25.0,,229 CHURCH STREET,Connecticut,New Haven,Naugatuck,"New Haven-Milford, CT",2010-04-25,[ 41.490375 -73.055108],"{'Commercial and Services': 0.45, 'Residential': 0.42, 'Transportation, communications and services': 0.13}"
38,9,9,5002,11101,1,41.202875,-73.102053,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,48.474576,18.324052,106.0,1980-02-21 00:00,89.0,1980-03-04 00:00,81.0,1980-03-10 00:00,81.0,1980-06-02 00:00,,,,,106.0,89.0,81.0,80.0,60.0,47.0,28.0,,"DEVON COMMUNITY CENTER, NAUGATUCK AVENUE",Connecticut,New Haven,Milford,"New Haven-Milford, CT",2010-04-25,[ 41.202875 -73.102053],"{'Commercial and Services': 0.33, 'Residential': 0.65, 'Streams and canals': 0.02}"
39,9,9,5002,42401,3,41.202875,-73.102053,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Multiple Methods Used,1980,Parts per billion,No Events,8177,93,Y,343,366,0,0,17.0,,Certification not required,0,29.45481,24.208829,156.0,1980-12-03 17:00,154.0,1980-02-26 11:00,140.0,1980-11-12 19:00,110.0,1980-12-05 09:00,,,,,110.0,109.0,72.0,60.0,38.0,23.0,8.0,,"DEVON COMMUNITY CENTER, NAUGATUCK AVENUE",Connecticut,New Haven,Milford,"New Haven-Milford, CT",2013-02-16,[ 41.202875 -73.102053],"{'Commercial and Services': 0.33, 'Residential': 0.65, 'Streams and canals': 0.02}"
40,9,9,5002,42401,3,41.202875,-73.102053,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,Multiple Methods Used,1980,Parts per billion,No Events,8177,93,Y,343,366,0,0,,,Certification not required,0,12.098569,14.042589000000001,156.0,1980-12-03 17:00,154.0,1980-02-26 11:00,153.0,1980-12-03 16:00,146.0,1980-02-26 12:00,,,,,69.0,54.0,39.0,28.0,15.0,8.0,1.0,,"DEVON COMMUNITY CENTER, NAUGATUCK AVENUE",Connecticut,New Haven,Milford,"New Haven-Milford, CT",2013-02-16,[ 41.202875 -73.102053],"{'Commercial and Services': 0.33, 'Residential': 0.65, 'Streams and canals': 0.02}"
41,9,9,5002,42401,3,41.202875,-73.102053,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,Multiple Methods Used,1980,Parts per billion,No Events,343,94,Y,343,366,0,0,0.0,,Certification not required,0,12.102041,10.119454,62.3,1980-11-11 00:00,58.3,1980-02-26 00:00,50.3,1980-12-24 00:00,50.2,1980-11-12 00:00,,,,,50.2,43.3,33.6,25.2,16.0,9.1,2.7,,"DEVON COMMUNITY CENTER, NAUGATUCK AVENUE",Connecticut,New Haven,Milford,"New Haven-Milford, CT",2013-02-16,[ 41.202875 -73.102053],"{'Commercial and Services': 0.33, 'Residential': 0.65, 'Streams and canals': 0.02}"
42,9,9,5002,42401,3,41.202875,-73.102053,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,Multiple Methods Used,1980,Parts per billion,No Events,2646,90,Y,337,366,0,0,,0.0,Certification not required,0,12.0435,13.219539000000001,138.0,1980-12-03 17:00,127.6,1980-11-12 20:00,121.0,1980-02-26 11:00,118.3,1980-02-26 14:00,,,,,65.0,52.3,38.0,27.3,15.3,8.3,1.3,,"DEVON COMMUNITY CENTER, NAUGATUCK AVENUE",Connecticut,New Haven,Milford,"New Haven-Milford, CT",2013-02-16,[ 41.202875 -73.102053],"{'Commercial and Services': 0.33, 'Residential': 0.65, 'Streams and canals': 0.02}"
0,9,11,9001,11101,2,41.58871,-71.855905,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,119,100,Y,61,61,0,0,,,Certification not required,0,29.168066999999997,14.610954000000001,81.0,1980-05-24 00:00,80.0,1980-06-08 00:00,67.0,1980-07-11 00:00,67.0,1980-08-01 00:00,,,,,80.0,67.0,62.0,47.0,38.0,26.0,14.0,, PACHAUG STATE FOREST VOLUNTOWN CT,Connecticut,New London,Voluntown,"Norwich-New London, CT",2010-04-25,[ 41.58871  -71.855905],"{'Forested wetland': 0.18592964824120603, 'Deciduous forest land': 0.5025125628140703, 'Evergreen forest land': 0.2914572864321608, 'Mixed forest land': 0.020100502512562814}"
0,9,11,1101,11101,1,41.320654,-72.138132,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,37.649122999999996,17.446337,99.0,1980-07-20 00:00,74.0,1980-08-07 00:00,66.0,1980-08-01 00:00,63.0,1980-09-12 00:00,,,,,99.0,74.0,66.0,61.0,49.0,31.0,18.0,,NEW LONDON COUNTRY CLUB,Connecticut,New London,Waterford,"Norwich-New London, CT",2010-04-25,[ 41.320654 -72.138132],"{'Other urban or built-up land': 0.64, 'Residential': 0.28, 'Deciduous forest land': 0.08}"
1,9,11,6001,11101,2,41.523154,-72.075355,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,60,98,Y,60,61,0,0,,,Certification not required,0,47.966667,18.780595,102.0,1980-02-21 00:00,87.0,1980-03-04 00:00,84.0,1980-12-17 00:00,81.0,1980-04-27 00:00,,,,,102.0,87.0,84.0,81.0,57.0,46.0,27.0,,NORWICH SAVINGS & LOAN CISCO BLDG MAIN S,Connecticut,New London,Norwich,"Norwich-New London, CT",2010-04-25,[ 41.523154 -72.075355],"{'Commercial and Services': 0.34, 'Mixed urban or built-up land': 0.05, 'Streams and canals': 0.31, 'Deciduous forest land': 0.06, 'Residential': 0.24}"
2,9,11,6001,42602,1,41.523154,-72.075355,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,59,97,Y,58,61,0,0,,,Certification not required,0,26.342373,8.223897000000001,45.6,1980-12-23 00:00,43.5,1980-03-04 00:00,41.4,1980-11-23 00:00,40.8,1980-12-29 00:00,,,,,45.6,43.5,41.4,38.2,32.9,24.9,16.4,,NORWICH SAVINGS & LOAN CISCO BLDG MAIN S,Connecticut,New London,Norwich,"Norwich-New London, CT",2010-10-13,[ 41.523154 -72.075355],"{'Commercial and Services': 0.34, 'Mixed urban or built-up land': 0.05, 'Streams and canals': 0.31, 'Deciduous forest land': 0.06, 'Residential': 0.24}"
0,9,13,1001,44201,1,41.976389000000005,-72.388056,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3488,68,N,146,214,0,0,10.0,10.0,Certification not required,0,0.068993,0.031083999999999997,0.19699999999999998,1980-07-22 17:00,0.153,1980-06-15 18:00,0.146,1980-07-11 18:00,0.14400000000000002,1980-05-23 13:00,,,,,0.153,0.146,0.126,0.11599999999999999,0.086,0.064,0.036000000000000004,,"ROUTE 190, SHENIPSIT STATE FOREST",Connecticut,Tolland,Stafford (Stafford Hollow),"Hartford-West Hartford-East Hartford, CT",2016-08-18,[ 41.976389 -72.388056],{'Deciduous forest land': 1.0}
