,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
22,34,21,4001,12126,1,40.22122,-74.769328,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,0.786667,0.402223,1.45,1980-03-28 00:00,1.43,1980-04-09 00:00,1.41,1980-02-21 00:00,1.13,1980-08-19 00:00,,,,,1.45,1.45,1.43,1.41,1.05,0.81,0.21,,"STATE HOUSE ANNEX,STATE STREET",New Jersey,Mercer,Trenton,"Trenton, NJ",2010-04-25,[ 40.22122  -74.769328],"{'Commercial and Services': 0.82, 'Residential': 0.04, 'Streams and canals': 0.14}"
23,34,21,4001,12128,1,40.22122,-74.769328,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,0.26809499999999997,0.187926,0.75,1980-02-21 00:00,0.5,1980-03-04 00:00,0.48,1980-03-28 00:00,0.47,1980-07-02 00:00,,,,,0.75,0.75,0.5,0.48,0.39,0.19,0.08,,"STATE HOUSE ANNEX,STATE STREET",New Jersey,Mercer,Trenton,"Trenton, NJ",2013-06-29,[ 40.22122  -74.769328],"{'Commercial and Services': 0.82, 'Residential': 0.04, 'Streams and canals': 0.14}"
24,34,21,4001,12132,1,40.22122,-74.769328,WGS84,Manganese (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,0.030476,0.028544,0.13,1980-03-28 00:00,0.06,1980-02-21 00:00,0.06,1980-11-23 00:00,0.05,1980-03-04 00:00,,,,,0.13,0.13,0.06,0.06,0.03,0.02,0.01,,"STATE HOUSE ANNEX,STATE STREET",New Jersey,Mercer,Trenton,"Trenton, NJ",2012-09-25,[ 40.22122  -74.769328],"{'Commercial and Services': 0.82, 'Residential': 0.04, 'Streams and canals': 0.14}"
25,34,21,4001,12134,1,40.22122,-74.769328,WGS84,Molybdenum (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,20,61,0,0,,,Certification not required,0,0.000429,0.001434,0.006,1980-03-28 00:00,0.003,1980-03-04 00:00,0.0,1980-01-16 00:00,0.0,1980-02-09 00:00,,,,,0.006,0.006,0.003,0.0,0.0,0.0,0.0,,"STATE HOUSE ANNEX,STATE STREET",New Jersey,Mercer,Trenton,"Trenton, NJ",2016-04-01,[ 40.22122  -74.769328],"{'Commercial and Services': 0.82, 'Residential': 0.04, 'Streams and canals': 0.14}"
26,34,21,4001,12136,1,40.22122,-74.769328,WGS84,Nickel (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,0.012048,0.016845,0.071,1980-04-09 00:00,0.044000000000000004,1980-03-28 00:00,0.02,1980-08-19 00:00,0.019,1980-11-23 00:00,,,,,0.071,0.071,0.044000000000000004,0.02,0.015,0.008,0.0,,"STATE HOUSE ANNEX,STATE STREET",New Jersey,Mercer,Trenton,"Trenton, NJ",2012-09-25,[ 40.22122  -74.769328],"{'Commercial and Services': 0.82, 'Residential': 0.04, 'Streams and canals': 0.14}"
27,34,21,4001,12164,1,40.22122,-74.769328,WGS84,Vanadium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,0.018047999999999998,0.0186,0.07,1980-04-09 00:00,0.061,1980-03-28 00:00,0.031,1980-02-21 00:00,0.031,1980-11-23 00:00,,,,,0.07,0.07,0.061,0.031,0.023,0.013000000000000001,0.003,,"STATE HOUSE ANNEX,STATE STREET",New Jersey,Mercer,Trenton,"Trenton, NJ",2016-04-01,[ 40.22122  -74.769328],"{'Commercial and Services': 0.82, 'Residential': 0.04, 'Streams and canals': 0.14}"
28,34,21,4001,12167,1,40.22122,-74.769328,WGS84,Zinc (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,20,61,0,0,,,Certification not required,0,0.142286,0.24270999999999998,0.667,1980-08-19 00:00,0.64,1980-08-31 00:00,0.545,1980-08-07 00:00,0.494,1980-06-08 00:00,,,,,0.667,0.667,0.64,0.545,0.292,0.0,0.0,,"STATE HOUSE ANNEX,STATE STREET",New Jersey,Mercer,Trenton,"Trenton, NJ",2016-04-01,[ 40.22122  -74.769328],"{'Commercial and Services': 0.82, 'Residential': 0.04, 'Streams and canals': 0.14}"
29,34,21,4001,12306,2,40.22122,-74.769328,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - REDUCTION-DIAZO COUPLING,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,4.99619,3.235474,10.35,1980-07-02 00:00,10.29,1980-08-19 00:00,9.45,1980-02-21 00:00,9.09,1980-11-23 00:00,,,,,10.35,10.35,10.29,9.45,7.53,4.27,1.44,,"STATE HOUSE ANNEX,STATE STREET",New Jersey,Mercer,Trenton,"Trenton, NJ",2010-04-25,[ 40.22122  -74.769328],"{'Commercial and Services': 0.82, 'Residential': 0.04, 'Streams and canals': 0.14}"
30,34,21,4001,12403,1,40.22122,-74.769328,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - COLORIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,12.080952,5.554423,26.4,1980-07-02 00:00,20.2,1980-08-19 00:00,18.1,1980-03-28 00:00,17.6,1980-11-23 00:00,,,,,26.4,26.4,20.2,18.1,15.5,11.2,6.1,,"STATE HOUSE ANNEX,STATE STREET",New Jersey,Mercer,Trenton,"Trenton, NJ",2010-04-25,[ 40.22122  -74.769328],"{'Commercial and Services': 0.82, 'Residential': 0.04, 'Streams and canals': 0.14}"
0,34,23,1,11101,1,40.577604,-74.216533,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,81.418182,28.003764,160.0,1980-08-25 00:00,138.0,1980-12-29 00:00,125.0,1980-12-23 00:00,123.0,1980-09-12 00:00,,,,,160.0,138.0,125.0,122.0,97.0,82.0,45.0,,"SEWAGE TREATMENT PLANT, 339 ROOSEVELT AV",New Jersey,Middlesex,Carteret,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.577604 -74.216533],"{'Residential': 0.31, 'Streams and canals': 0.02, 'Industrial': 0.67}"
1,34,23,2,11101,1,40.543715,-74.350149,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,50.614035,19.728292,94.0,1980-08-01 00:00,85.0,1980-12-23 00:00,83.0,1980-09-12 00:00,81.0,1980-07-02 00:00,,,,,94.0,85.0,83.0,79.0,64.0,51.0,24.0,,OAKLAND AND UPLAND AVENUES,New Jersey,Middlesex,Metuchen,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.543715 -74.350149],{'Residential': 1.0}
2,34,23,3,11101,1,40.382607,-74.531821,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,61,100,Y,61,61,0,0,,,Certification not required,0,47.262295,19.097907,101.0,1980-08-01 00:00,84.0,1980-08-25 00:00,82.0,1980-07-02 00:00,79.0,1980-09-12 00:00,,,,,101.0,84.0,79.0,74.0,61.0,47.0,25.0,,"RIDGE ROAD,MONMOUTH JCT.,SOUTH BRUNSWICK",New Jersey,Middlesex,Not in a city,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.382607 -74.531821],"{'Deciduous forest land': 0.11, 'Other urban or built-up land': 0.28, 'Cropland and pasture': 0.61}"
3,34,23,4,11101,1,40.567882,-74.28598000000001,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,59.363636,21.695164000000002,116.0,1980-07-08 00:00,101.0,1980-07-02 00:00,96.0,1980-08-01 00:00,93.0,1980-09-12 00:00,,,,,116.0,101.0,96.0,90.0,77.0,55.0,33.0,,800 ST GEORGES RD (WOODBRIDGE TWP),New Jersey,Middlesex,Not in a city,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.567882 -74.28598 ],"{'Commercial and Services': 0.55, 'Residential': 0.45}"
4,34,23,5,11101,1,40.556771999999995,-74.252646,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,80.0,28.977994,166.0,1980-12-23 00:00,138.0,1980-07-02 00:00,132.0,1980-06-26 00:00,127.0,1980-07-20 00:00,,,,,166.0,138.0,132.0,124.0,96.0,79.0,42.0,,"SEWAREN SEWAGE STATION, CLIFF ROAD",New Jersey,Middlesex,Not in a city,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.556772 -74.252646],"{'Residential': 0.23, 'Streams and canals': 0.13, 'Industrial': 0.64}"
5,34,23,1002,11101,1,40.437884999999994,-74.26264599999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,61,100,Y,61,61,0,0,,,Certification not required,0,51.42623,25.133947,109.0,1980-08-01 00:00,103.0,1980-08-19 00:00,99.0,1980-06-14 00:00,99.0,1980-07-14 00:00,,,,,109.0,103.0,99.0,95.0,65.0,45.0,25.0,,CHEESEQUAKE STATE PARK (MADISON TWP),New Jersey,Middlesex,Not in a city,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.437885 -74.262646],"{'Forested wetland': 0.1, 'Deciduous forest land': 0.75, 'Transportation, communications and services': 0.1, 'Lakes': 0.05}"
6,34,23,1004,11101,1,40.510383000000004,-74.27125699999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,,,Certification not required,0,77.568966,27.820926,146.0,1980-07-02 00:00,134.0,1980-08-25 00:00,127.0,1980-03-04 00:00,127.0,1980-07-20 00:00,,,,,146.0,134.0,127.0,122.0,89.0,74.0,43.0,,POST OFFICE 205 JEFFERSON STREET,New Jersey,Middlesex,Perth Amboy,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.510383 -74.271257],"{'Commercial and Services': 0.53, 'Residential': 0.41, 'Industrial': 0.06}"
7,34,23,1005,11101,1,40.516494,-74.287924,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,43.785714,15.572059,68.0,1980-11-17 00:00,65.0,1980-11-23 00:00,64.0,1980-12-29 00:00,57.0,1980-10-30 00:00,,,,,68.0,68.0,68.0,65.0,57.0,47.0,27.0,,"ANIMAL SHELTER, FAYETTE & CLEMENT STS.",New Jersey,Middlesex,Perth Amboy,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.516494 -74.287924],"{'Commercial and Services': 0.25, 'Residential': 0.46, 'Industrial': 0.29}"
8,34,23,2001,11101,1,40.579825,-74.503488,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,58.290909,23.594313,111.0,1980-09-12 00:00,109.0,1980-08-01 00:00,107.0,1980-05-03 00:00,94.0,1980-12-23 00:00,,,,,111.0,109.0,107.0,91.0,77.0,55.0,27.0,,1200 MOUNTAIN AVENUE,New Jersey,Middlesex,Middlesex,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.579825 -74.503488],"{'Commercial and Services': 0.2564102564102564, 'Residential': 0.7435897435897436}"
9,34,23,2002,42401,1,40.482327000000005,-74.44042900000001,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,6779,77,N,256,366,0,0,3.0,,Certification not required,0,18.820313,13.900167000000001,78.0,1980-12-27 14:00,74.0,1980-11-23 17:00,67.0,1980-07-02 19:00,64.0,1980-12-07 06:00,,,,,74.0,64.0,49.0,40.0,26.0,16.0,5.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
10,34,23,2002,42401,1,40.482327000000005,-74.44042900000001,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,6779,77,N,256,366,0,0,,,Certification not required,0,9.593303,9.37016,82.0,1980-02-20 10:00,79.0,1980-11-17 12:00,78.0,1980-12-27 14:00,74.0,1980-11-23 17:00,,,,,45.0,39.0,29.0,21.0,12.0,6.0,3.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
11,34,23,2002,42401,1,40.482327000000005,-74.44042900000001,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,256,70,N,256,366,0,0,0.0,,Certification not required,0,9.221484,7.259766,53.3,1980-12-27 00:00,36.5,1980-12-24 00:00,35.9,1980-12-28 00:00,34.0,1980-02-06 00:00,,,,,35.9,33.0,25.7,16.4,11.5,7.0,3.1,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
12,34,23,2002,42401,1,40.482327000000005,-74.44042900000001,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2167,74,N,248,366,0,0,,0.0,Certification not required,0,9.461514,8.894339,70.0,1980-02-20 11:00,68.6,1980-12-27 17:00,60.3,1980-12-18 20:00,58.6,1980-12-27 08:00,,,,,45.0,37.0,28.3,20.6,12.0,6.3,3.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
13,34,23,2002,42601,1,40.482327000000005,-74.44042900000001,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,1973,32,N,73,256,0,0,,,Certification not required,0,11.214394,14.767713,118.0,1980-06-13 05:00,115.0,1980-06-11 23:00,115.0,1980-06-21 22:00,115.0,1980-08-26 05:00,,,,,77.0,61.0,41.0,26.0,12.0,6.0,3.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2011-01-15,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
14,34,23,2002,42602,1,40.482327000000005,-74.44042900000001,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,6130,70,N,236,366,0,0,2.0,,Certification not required,0,41.978814,15.072717,113.0,1980-07-02 19:00,95.0,1980-06-13 08:00,86.0,1980-05-06 09:00,78.0,1980-06-01 21:00,,,,,86.0,77.0,66.0,59.0,51.0,42.0,23.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2013-05-16,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
15,34,23,2002,42602,1,40.482327000000005,-74.44042900000001,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,6130,70,N,236,366,0,0,,,Certification not required,0,24.628222,12.680453,131.0,1980-02-20 11:00,129.0,1980-02-20 12:00,113.0,1980-07-02 19:00,111.0,1980-02-20 10:00,,,,,60.0,54.0,47.0,42.0,32.0,22.0,11.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2013-05-16,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
16,34,23,2002,42603,1,40.482327000000005,-74.44042900000001,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,1975,32,N,73,256,0,0,,,Certification not required,0,34.636962,23.76671,189.0,1980-06-13 07:00,177.0,1980-06-13 08:00,171.0,1980-06-21 22:00,167.0,1980-07-02 22:00,,,,,133.0,108.0,80.0,63.0,42.0,28.0,14.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2011-01-15,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
17,34,23,2002,43102,1,40.482327000000005,-74.44042900000001,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,2169,25,N,87,366,0,0,,,Certification not required,0,328.38174300000003,330.011755,2940.0,1980-07-30 20:00,2790.0,1980-07-30 21:00,2370.0,1980-06-17 22:00,2340.0,1980-06-18 21:00,,,,,1530.0,1260.0,930.0,720.0,450.0,270.0,0.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2016-03-02,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
18,34,23,2002,43201,1,40.482327000000005,-74.44042900000001,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,2153,25,N,87,366,0,0,,,Certification not required,0,2000.357641,547.184847,7930.0,1980-07-10 05:00,7800.0,1980-08-19 02:00,7240.0,1980-08-19 01:00,7150.0,1980-07-02 20:00,,,,,4790.0,3780.0,2630.0,2300.0,2050.0,1890.0,1690.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
19,34,23,2002,44201,1,40.482327000000005,-74.44042900000001,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7179,90,Y,192,214,0,0,12.0,12.0,Certification not required,0,0.061952999999999994,0.034858,0.188,1980-08-26 13:00,0.18600000000000003,1980-08-04 16:00,0.17,1980-07-26 15:00,0.156,1980-06-24 15:00,,,,,0.18600000000000003,0.156,0.127,0.107,0.08199999999999999,0.054000000000000006,0.031,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
20,34,23,2002,44201,1,40.482327000000005,-74.44042900000001,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7002,82,Y,176,214,0,0,23.0,23.0,Certification not required,0,0.04958,0.029075999999999998,0.162,1980-08-26 10:00,0.136,1980-07-26 10:00,0.128,1980-08-04 12:00,0.107,1980-06-24 12:00,,,,,0.136,0.107,0.10099999999999999,0.09,0.071,0.043,0.025,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
21,34,23,2002,44201,1,40.482327000000005,-74.44042900000001,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7002,84,Y,179,214,0,0,42.0,42.0,Certification not required,0,0.050078,0.029086,0.162,1980-08-26 10:00,0.136,1980-07-26 10:00,0.128,1980-08-04 12:00,0.107,1980-06-24 12:00,,,,,0.136,0.107,0.10099999999999999,0.09,0.07200000000000001,0.043,0.025,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
22,34,23,2002,44201,1,40.482327000000005,-74.44042900000001,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5032,85,Y,182,214,0,0,50.0,50.0,Certification not required,0,0.050907,0.029085000000000003,0.162,1980-08-26 10:00,0.136,1980-07-26 10:00,0.128,1980-08-04 12:00,0.107,1980-06-24 12:00,,,,,0.136,0.107,0.1,0.08900000000000001,0.07200000000000001,0.046,0.025,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
23,34,23,2002,61101,1,40.482327000000005,-74.44042900000001,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELEC. OR MACH. AVG. LEVEL 1,1980,Knots,No Events,1363,26,N,48,218,0,0,,,Certification not required,0,4.911665,4.178603,23.1,1980-06-08 14:00,23.0,1980-07-22 19:00,21.9,1980-06-08 17:00,20.7,1980-06-04 14:00,,,,,17.0,14.6,12.2,10.9,7.3,4.9,0.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2016-05-25,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
24,34,23,2002,61102,1,40.482327000000005,-74.44042900000001,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,1200,23,N,44,218,0,0,,,Certification not required,0,175.643333,123.81559399999999,360.0,1980-06-17 08:00,360.0,1980-06-20 19:00,360.0,1980-06-22 12:00,360.0,1980-06-28 01:00,,,,,360.0,350.0,340.0,320.0,280.0,230.0,0.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2016-05-23,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
25,34,23,2002,62101,1,40.482327000000005,-74.44042900000001,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Degrees Fahrenheit,No Events,2363,38,N,94,256,0,0,,,Certification not required,0,71.91959399999999,10.587499000000001,101.0,1980-07-21 14:00,101.0,1980-07-21 15:00,100.0,1980-07-21 13:00,99.0,1980-07-20 14:00,,,,,94.0,92.0,89.0,86.0,80.0,72.0,59.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
26,34,23,2003,42101,1,40.508764,-74.26808299999999,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,7310,83,Y,275,366,0,0,0.0,0.0,Certification not required,0,2.553311,1.7683509999999998,14.5,1980-01-18 16:00,13.5,1980-01-22 16:00,13.1,1980-01-10 16:00,12.3,1980-03-07 17:00,,,,,8.1,7.1,5.9,5.0,3.5,2.2,0.6,PERTH AMBOY,130 Smith Street,New Jersey,Middlesex,Perth Amboy,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-19,[ 40.508764 -74.268083],"{'Commercial and Services': 0.35, 'Residential': 0.65}"
27,34,23,2003,42101,1,40.508764,-74.26808299999999,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,7047,80,Y,258,366,0,0,0.0,0.0,Certification not required,0,2.5489290000000002,1.41498,9.4,1980-01-18 16:00,9.4,1980-01-18 17:00,8.9,1980-01-09 17:00,8.9,1980-01-18 18:00,9.4,1980-01-18 16:00,8.9,1980-01-09 17:00,6.7,6.2,5.2,4.5,3.4,2.3,0.9,PERTH AMBOY,130 Smith Street,New Jersey,Middlesex,Perth Amboy,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-19,[ 40.508764 -74.268083],"{'Commercial and Services': 0.35, 'Residential': 0.65}"
